z,charge,chargesum
5.333046949365756007e+01,3.563098122099971846e-03,-1.251655736426666131e-02
5.340263521692367021e+01,5.540418754017994822e-03,-1.211672903768581597e-02
5.347480094018978747e+01,7.489823176638450881e-03,-1.157622053100840556e-02
5.354696666345589762e+01,8.956813760400066798e-03,-1.092984558782926149e-02
5.361913238672201487e+01,9.206959653639622265e-03,-1.026541868534243569e-02
5.369129810998812502e+01,7.854693599437313420e-03,-9.698579040705332041e-03
5.376346383325423517e+01,5.432700252543720687e-03,-9.306524297692519987e-03
5.383562955652035242e+01,3.122853764410310311e-03,-9.081161297129545715e-03
5.390779527978646257e+01,1.872330678151225888e-03,-8.946043199547429672e-03
5.397996100305257272e+01,1.847676677027437720e-03,-8.812704275787815525e-03
5.405212672631868998e+01,2.644333041589032145e-03,-8.621874069285061920e-03
5.412429244958480723e+01,3.762449257867217772e-03,-8.350354197339024398e-03
5.419645817285091027e+01,4.854984490448100223e-03,-7.999990730140075362e-03
5.426862389611702753e+01,5.741209045891895041e-03,-7.585672226921335790e-03
5.434078961938314478e+01,6.352323639410273858e-03,-7.127252197062865745e-03
5.441295534264925493e+01,6.669596156335690779e-03,-6.645935966548013017e-03
5.448512106591536508e+01,6.686666657813928293e-03,-6.163387830947468157e-03
5.455728678918148233e+01,6.411681905572804915e-03,-5.700684168879556306e-03
5.462945251244759248e+01,5.863014046683141453e-03,-5.277575519681287214e-03
5.470161823571370263e+01,5.073151352568105489e-03,-4.911467883084750380e-03
5.477378395897981989e+01,4.091306311083319977e-03,-4.616215804042209450e-03
5.484594968224593714e+01,2.971957962659643303e-03,-4.401742308150392510e-03
5.491811540551204729e+01,1.771461970757507364e-03,-4.273903473792263139e-03
5.499028112877815744e+01,5.338838480721345156e-04,-4.235375359756042221e-03
5.506244685204427469e+01,-7.123337194114167216e-04,-4.286781437824207369e-03
5.513461257531038484e+01,-1.944738737186927713e-03,-4.427124915356929306e-03
5.520677829857650210e+01,-3.130721652684281993e-03,-4.653055707767771165e-03
5.527894402184261224e+01,-4.221739960513670731e-03,-4.957720625459691513e-03
5.535110974510872239e+01,-5.161816863944266448e-03,-5.330226872813448660e-03
5.542327546837483965e+01,-5.899410217387691946e-03,-5.755962077994728615e-03
5.549544119164094980e+01,-6.392544712459713625e-03,-6.217284690680350591e-03
5.556760691490705995e+01,-6.616274681953785222e-03,-6.694752938430817424e-03
5.563977263817317720e+01,-6.559504156760485524e-03,-7.168124300170513122e-03
5.571193836143929445e+01,-6.223557604287890781e-03,-7.617251835972266467e-03
5.578410408470539750e+01,-5.608180225814620411e-03,-8.021970218174891143e-03
5.585626980797151475e+01,-4.727887468919043414e-03,-8.363161636890227221e-03
5.592843553123763201e+01,-3.639737678306392051e-03,-8.625825938944130938e-03
5.600060125450374215e+01,-2.506293433691893311e-03,-8.806694417303615602e-03
5.607276697776985230e+01,-1.651364742004723723e-03,-8.925866348286544752e-03
5.614493270103596956e+01,-1.582667212772015993e-03,-9.040080672385800500e-03
5.621709842430208681e+01,-2.759735902487780827e-03,-9.239239009812289655e-03
5.628926414756818986e+01,-5.075458686138840762e-03,-9.605513156804775313e-03
5.636142987083430711e+01,-7.555800062076028015e-03,-1.015078293313863463e-02
5.643359559410042436e+01,-8.940609158888000382e-03,-1.079598845952942261e-02
5.650576131736653451e+01,-8.654962110582174045e-03,-1.142058006008038994e-02
5.657792704063264466e+01,-7.110588007526876843e-03,-1.193372078649091762e-02
5.665009276389876192e+01,-5.063085257409206084e-03,-1.229910199604984655e-02
5.672225848716487207e+01,-2.958660695357204218e-03,-1.251261588502932016e-02
5.679442421043098932e+01,-9.071907080663495779e-04,-1.257808395861722585e-02
5.686658993369709947e+01,1.118187761323697531e-03,-1.249738913007398568e-02
5.693875565696320962e+01,3.209170988239049092e-03,-1.226579698462308861e-02
5.701092138022932687e+01,5.381586645384375117e-03,-1.187743089203967088e-02
5.708308710349543702e+01,7.262326383919756601e-03,-1.135333985594952529e-02
5.715525282676154717e+01,8.225638442495356722e-03,-1.075973070842130459e-02
5.722741855002766442e+01,8.035422356117006074e-03,-1.017984864234342673e-02
5.729958427329378168e+01,7.122243409712078824e-03,-9.665866795404248063e-03
5.737174999655988472e+01,6.144207006076624067e-03,-9.222465652914008452e-03
5.744391571982600198e+01,5.402226512787305229e-03,-8.832610069371341424e-03
5.751608144309211923e+01,4.851343362852169466e-03,-8.482509366778858209e-03
5.758824716635823648e+01,4.469602302176937589e-03,-8.159957283930374672e-03
5.766041288962433953e+01,4.344784242100141122e-03,-7.846412786664007030e-03
5.773257861289045678e+01,4.563434331869178733e-03,-7.517089247527255873e-03
5.780474433615657404e+01,5.115456757614263855e-03,-7.147928610777496729e-03
5.787691005942267708e+01,5.872289522251617974e-03,-6.724150590176190823e-03
5.794907578268879433e+01,6.666104927904935133e-03,-6.243086306686130606e-03
5.802124150595491159e+01,7.335019077483283592e-03,-5.713749349788812236e-03
5.809340722922102174e+01,7.771314453110494957e-03,-5.152926821551695111e-03
5.816557295248713189e+01,7.925247488409822849e-03,-4.580995604487654409e-03
5.823773867575324914e+01,7.799987224917297006e-03,-4.018103884935055221e-03
5.830990439901935929e+01,7.433626961440489324e-03,-3.481650818772223828e-03
5.838207012228547654e+01,6.880455494162531806e-03,-2.985117771635683107e-03
5.845423584555158669e+01,6.214731820360299037e-03,-2.536627154914454594e-03
5.852640156881769684e+01,5.508178571772896250e-03,-2.139125464403557678e-03
5.859856729208381410e+01,4.813275069682041926e-03,-1.791771987721202299e-03
5.867073301534992424e+01,4.159310860392091171e-03,-1.491612311192408013e-03
5.874289873861603439e+01,3.560408414804183339e-03,-1.234672862815309026e-03
5.881506446188215165e+01,3.023466150697840318e-03,-1.016482241279588515e-03
5.888723018514826890e+01,2.549894190474373719e-03,-8.324672827719453282e-04
5.895939590841437195e+01,2.137691128816668427e-03,-6.781992563413367101e-04
5.903156163168048920e+01,1.782682622623805871e-03,-5.495506755257584816e-04
5.910372735494660645e+01,1.479425136081710928e-03,-4.427868905623540303e-04
5.917589307821272371e+01,1.221961143114043977e-03,-3.546031808664427466e-04
5.924805880147882675e+01,1.004242474989899868e-03,-2.821312963242451704e-04
5.932022452474494401e+01,8.202080433014340578e-04,-2.229403896507138247e-04
5.939239024801106126e+01,6.651325138362190444e-04,-1.749406207219151134e-04
5.946455597127716430e+01,5.354761246275955774e-04,-1.362975988964293969e-04
5.953672169454328156e+01,4.279817125401424701e-04,-1.054119890663003211e-04
5.960888741780939881e+01,3.397214933079727270e-04,-8.089574179268648412e-05
5.968105314107550896e+01,2.678752503483008388e-04,-6.156433060621025019e-05
5.975321886434161911e+01,2.099596054263492314e-04,-4.641244382395003971e-05
5.982538458760773636e+01,1.635929581695884328e-04,-3.460663967639871061e-05
5.989755031087384651e+01,1.266006058798641975e-04,-2.547041538715018162e-05
5.996971603413996377e+01,9.719641236387630391e-05,-1.845616599003967341e-05
6.004188175740607392e+01,7.392312211130918633e-05,-1.312145041678785011e-05
6.011404748067218407e+01,5.560378880843212947e-05,-9.108762781091141932e-06
6.018621320393830132e+01,4.129143679797275243e-05,-6.128936379868442369e-06
6.025837892720441147e+01,3.022890253051653512e-05,-3.947445765212880969e-06
6.033054465047052162e+01,2.179817696348483098e-05,-2.374364558760273961e-06
6.040271037373663887e+01,1.545686750359743578e-05,-1.258908535934685473e-06
6.047487609700275613e+01,1.075398092683024849e-05,-4.828397243599956258e-07
6.054704182026886627e+01,7.328068180340283167e-06,4.599561601765009577e-08
6.061920754353497642e+01,4.886047701186695828e-06,3.986007822865171135e-07
6.069137326680109368e+01,3.188195250240195835e-06,6.286791984336871600e-07
6.076353899006721093e+01,2.041878899859913453e-06,7.760328660638930336e-07
6.083570471333331398e+01,1.296342201116381549e-06,8.695843386078416906e-07
6.090787043659943123e+01,8.223430819143853509e-07,9.289293218870779842e-07
6.098003615986554848e+01,5.125893894421155370e-07,9.659207059147034411e-07
6.105220188313165153e+01,3.145258393064622826e-07,9.886186905941353595e-07
6.112436760639776878e+01,1.898162447578556730e-07,1.002316917184743581e-06
6.119653332966388604e+01,1.116422577401777762e-07,1.010373661461625286e-06
6.126869905292999618e+01,6.285690753619745034e-08,1.014909775656245980e-06
6.134086477619610633e+01,3.252866712313119700e-08,1.017257230446069416e-06
6.141303049946222359e+01,1.477657840039491936e-08,1.018323592913732433e-06
6.148519622272833374e+01,5.602948865305916808e-09,1.018727933771020088e-06
6.155736194599445099e+01,1.673522305410871423e-09,1.018848704718591999e-06
6.162952766926056114e+01,3.606733116983624949e-10,1.018874732968993546e-06
6.170169339252667129e+01,4.497371681406439131e-11,1.018877978529795232e-06
6.177385911579278854e+01,1.210229820403424670e-12,1.018878065866905449e-06
6.184602483905889869e+01,2.312119170658891989e-14,1.018878067535462947e-06
6.191819056232501595e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.199035628559112610e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.206252200885724335e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.213468773212335350e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.220685345538946365e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.227901917865558090e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.235118490192169816e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.242335062518780120e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.249551634845391845e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.256768207172003571e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.263984779498613875e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.271201351825225601e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.278417924151837326e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.285634496478448341e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.292851068805059356e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.300067641131671081e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.307284213458282096e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.314500785784893822e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.321717358111504836e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.328933930438116562e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.336150502764727577e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.343367075091338592e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.350583647417950317e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.357800219744561332e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.365016792071173057e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.372233364397784072e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.379449936724395087e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.386666509051006813e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.393883081377618538e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.401099653704228842e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.408316226030841278e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.415532798357452293e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.422749370684063308e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.429965943010674323e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.437182515337285338e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.444399087663896353e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.451615659990508789e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.458832232317119804e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.466048804643730818e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.473265376970341833e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.480481949296954269e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.487698521623565284e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.494915093950176299e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.502131666276787314e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.509348238603399750e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.516564810930009344e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.523781383256621780e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.530997955583232795e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.538214527909843810e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.545431100236454824e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.552647672563067260e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.559864244889678275e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.567080817216289290e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.574297389542900305e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.581513961869511320e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.588730534196123756e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.595947106522734771e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.603163678849345786e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.610380251175956801e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.617596823502569237e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.624813395829180251e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.632029968155791266e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.639246540482402281e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.646463112809014717e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.653679685135624311e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.660896257462236747e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.668112829788847762e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.675329402115458777e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.682545974442069792e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.689762546768682228e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.696979119095293242e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.704195691421904257e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.711412263748515272e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.718628836075126287e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.725845408401738723e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.733061980728349738e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.740278553054960753e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.747495125381571768e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.754711697708182783e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.761928270034795219e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.769144842361406234e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.776361414688017248e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.783577987014628263e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.790794559341240699e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.798011131667851714e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.805227703994461308e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.812444276321073744e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.819660848647684759e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.826877420974295774e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.834093993300908210e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.841310565627519225e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.848527137954130239e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.855743710280742675e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.862960282607352269e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.870176854933963284e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.877393427260575720e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.884609999587186735e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.891826571913797750e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.899043144240410186e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.906259716567021201e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.913476288893630795e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.920692861220243230e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.927909433546854245e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.935126005873465260e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.942342578200077696e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.949559150526688711e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.956775722853299726e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.963992295179912162e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.971208867506521756e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.978425439833134192e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.985642012159745207e+01,-0.000000000000000000e+00,1.018878067535462947e-06
6.992858584486356222e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.000075156812968658e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.007291729139579672e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.014508301466190687e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.021724873792801702e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.028941446119412717e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.036158018446023732e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.043374590772636168e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.050591163099247183e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.057807735425858198e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.065024307752470634e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.072240880079080227e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.079457452405691242e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.086674024732303678e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.093890597058914693e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.101107169385525708e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.108323741712138144e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.115540314038749159e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.122756886365358753e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.129973458691971189e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.137190031018582204e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.144406603345193219e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.151623175671805654e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.158839747998416669e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.166056320325027684e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.173272892651640120e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.180489464978249714e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.187706037304860729e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.194922609631473165e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.202139181958084180e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.209355754284695195e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.216572326611307631e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.223788898937918646e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.231005471264528239e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.238222043591140675e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.245438615917751690e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.252655188244364126e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.259871760570975141e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.267088332897586156e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.274304905224198592e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.281521477550809607e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.288738049877419201e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.295954622204031637e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.303171194530642651e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.310387766857253666e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.317604339183866102e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.324820911510477117e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.332037483837088132e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.339254056163699147e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.346470628490310162e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.353687200816921177e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.360903773143533613e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.368120345470144628e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.375336917796755642e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.382553490123368078e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.389770062449977672e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.396986634776588687e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.404203207103201123e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.411419779429812138e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.418636351756423153e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.425852924083035589e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.433069496409646604e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.440286068736256198e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.447502641062868634e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.454719213389479648e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.461935785716090663e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.469152358042703099e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.476368930369314114e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.483585502695925129e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.490802075022537565e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.498018647349147159e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.505235219675758174e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.512451792002370610e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.519668364328981625e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.526884936655592639e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.534101508982205075e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.541318081308816090e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.548534653635428526e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.555751225962038120e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.562967798288649135e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.570184370615261571e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.577400942941872586e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.584617515268483601e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.591834087595096037e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.599050659921707052e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.606267232248316645e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.613483804574929081e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.620700376901540096e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.627916949228151111e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.635133521554763547e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.642350093881374562e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.649566666207985577e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.656783238534596592e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.663999810861207607e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.671216383187818622e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.678432955514431058e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.685649527841042072e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.692866100167653087e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.700082672494265523e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.707299244820875117e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.714515817147486132e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.721732389474098568e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.728948961800709583e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.736165534127320598e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.743382106453933034e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.750598678780544049e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.757815251107155063e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.765031823433766078e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.772248395760377093e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.779464968086988108e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.786681540413600544e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.793898112740211559e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.801114685066822574e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.808331257393435010e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.815547829720044604e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.822764402046657040e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.829980974373268054e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.837197546699879069e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.844414119026491505e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.851630691353102520e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.858847263679713535e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.866063836006325971e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.873280408332935565e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.880496980659546580e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.887713552986159016e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.894930125312770031e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.902146697639381046e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.909363269965993481e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.916579842292604496e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.923796414619214090e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.931012986945826526e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.938229559272437541e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.945446131599048556e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.952662703925660992e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.959879276252272007e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.967095848578883022e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.974312420905494037e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.981528993232105051e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.988745565558716066e+01,-0.000000000000000000e+00,1.018878067535462947e-06
7.995962137885328502e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.003178710211939517e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.010395282538550532e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.017611854865162968e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.024828427191772562e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.032044999518383577e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.039261571844996013e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.046478144171607028e+01,-0.000000000000000000e+00,1.018878067535462947e-06
